220.503 72.05700123915737
220.528 72.11895910780669
220.559 72.18091697645602
220.587 72.24287484510533
220.614 72.30483271375465
220.641 72.36679058240397
220.675 72.42874845105328
220.709 72.4907063197026
220.732 72.55266418835193
220.76 72.61462205700124
220.789 72.67657992565056
220.816 72.73853779429987
220.844 72.80049566294919
220.874 72.86245353159852
220.902 72.92441140024783
220.927 72.98636926889715
220.949 73.04832713754647
220.973 73.11028500619578
221.0 73.17224287484511
221.024 73.23420074349443
221.046 73.29615861214374
221.068 73.35811648079306
221.088 73.42007434944237
221.116 73.4820322180917
221.143 73.54399008674102
221.165 73.60594795539033
221.186 73.66790582403965
221.207 73.72986369268897
221.24 73.7918215613383
221.266 73.85377942998761
221.288 73.91573729863693
221.315 73.97769516728626
221.341 74.03965303593556
221.367 74.10161090458487
221.395 74.1635687732342
221.41 74.22552664188352
221.427 74.28748451053283
221.449 74.34944237918215
221.464 74.41140024783147
221.487 74.4733581164808
221.508 74.53531598513011
221.528 74.59727385377943
221.55 74.65923172242876
221.573 74.72118959107806
221.593 74.78314745972739
221.613 74.8451053283767
221.638 74.90706319702602
221.663 74.96902106567535
221.689 75.03097893432465
221.708 75.09293680297398
221.724 75.1548946716233
221.767 75.21685254027261
221.907 75.27881040892194
222.058 75.34076827757124
222.074 75.40272614622057
222.089 75.46468401486989
222.11 75.5266418835192
222.127 75.58859975216853
222.142 75.65055762081785
222.158 75.71251548946717
222.174 75.77447335811648
222.191 75.8364312267658
222.213 75.89838909541513
222.229 75.96034696406444
222.246 76.02230483271374
222.262 76.08426270136307
222.291 76.14622057001239
222.307 76.2081784386617
222.323 76.27013630731103
222.339 76.33209417596035
222.354 76.39405204460967
222.369 76.45600991325898
222.385 76.5179677819083
222.4 76.57992565055763
222.416 76.64188351920694
222.433 76.70384138785626
222.455 76.76579925650557
222.47 76.82775712515489
222.486 76.88971499380422
222.502 76.95167286245353
222.516 77.01363073110285
222.532 77.07558859975217
222.548 77.13754646840148
222.562 77.19950433705081
222.578 77.26146220570013
222.598 77.32342007434944
222.616 77.38537794299876
222.632 77.44733581164807
222.647 77.5092936802974
222.663 77.57125154894672
222.681 77.63320941759603
222.696 77.69516728624535
222.712 77.75712515489467
222.727 77.81908302354398
222.741 77.88104089219331
222.763 77.94299876084263
222.78 78.00495662949196
222.795 78.06691449814126
222.812 78.12887236679057
222.829 78.1908302354399
222.844 78.25278810408922
222.859 78.31474597273854
222.875 78.37670384138785
222.899 78.43866171003717
222.927 78.5006195786865
222.946 78.56257744733581
222.964 78.62453531598513
222.98 78.68649318463446
222.996 78.74845105328376
223.013 78.81040892193309
223.028 78.8723667905824
223.044 78.93432465923172
223.06 78.99628252788105
223.082 79.05824039653035
223.098 79.12019826517968
223.112 79.182156133829
223.132 79.24411400247831
223.148 79.30607187112764
223.164 79.36802973977694
223.181 79.42998760842627
223.196 79.49194547707559
223.212 79.5539033457249
223.235 79.61586121437423
223.252 79.67781908302355
223.268 79.73977695167285
223.284 79.80173482032218
223.3 79.8636926889715
223.316 79.92565055762083
223.333 79.98760842627014
223.351 80.04956629491944
223.372 80.11152416356877
223.387 80.17348203221809
223.404 80.2354399008674
223.42 80.29739776951673
223.436 80.35935563816605
223.451 80.42131350681537
223.467 80.48327137546468
223.484 80.545229244114
223.501 80.60718711276333
223.521 80.66914498141264
223.538 80.73110285006196
223.557 80.79306071871127
223.577 80.85501858736059
223.598 80.91697645600992
223.619 80.97893432465924
223.636 81.04089219330855
223.658 81.10285006195787
223.687 81.16480793060718
223.713 81.22676579925651
223.766 81.28872366790583
223.862 81.35068153655514
223.921 81.41263940520446
224.012 81.47459727385377
224.105 81.5365551425031
224.205 81.59851301115242
224.23 81.66047087980174
224.249 81.72242874845105
224.266 81.78438661710037
224.331 81.84634448574968
224.348 81.90830235439901
224.364 81.97026022304833
224.38 82.03221809169764
224.401 82.09417596034696
224.419 82.15613382899627
224.435 82.2180916976456
224.45 82.28004956629492
224.465 82.34200743494424
224.48 82.40396530359355
224.495 82.46592317224287
224.512 82.5278810408922
224.578 82.58983890954151
224.672 82.65179677819083
224.772 82.71375464684016
224.874 82.77571251548946
224.972 82.83767038413879
225.074 82.8996282527881
225.187 82.96158612143742
225.273 83.02354399008675
225.42 83.08550185873605
225.472 83.14745972738538
225.573 83.2094175960347
225.679 83.27137546468401
225.784 83.33333333333334
225.876 83.39529120198264
225.98 83.45724907063197
226.072 83.51920693928129
226.178 83.5811648079306
226.271 83.64312267657994
226.377 83.70508054522925
226.476 83.76703841387855
226.572 83.82899628252788
226.672 83.8909541511772
226.771 83.95291201982651
226.871 84.01486988847584
226.971 84.07682775712514
227.074 84.13878562577447
227.173 84.20074349442379
227.273 84.2627013630731
227.372 84.32465923172244
227.479 84.38661710037175
227.572 84.44857496902107
227.672 84.51053283767038
227.771 84.5724907063197
227.872 84.63444857496903
227.975 84.69640644361834
228.079 84.75836431226766
228.179 84.82032218091697
228.28 84.88228004956629
228.394 84.94423791821562
228.521 85.00619578686494
228.644 85.06815365551425
228.718 85.13011152416357
228.77 85.19206939281288
228.871 85.25402726146221
228.973 85.31598513011153
229.073 85.37794299876084
229.177 85.43990086741016
229.272 85.50185873605948
229.373 85.56381660470879
229.472 85.62577447335812
229.571 85.68773234200744
229.675 85.74969021065675
229.773 85.81164807930607
229.871 85.87360594795538
229.975 85.93556381660471
230.075 85.99752168525403
230.173 86.05947955390334
230.272 86.12143742255266
230.373 86.18339529120198
230.475 86.2453531598513
230.573 86.30731102850062
230.673 86.36926889714994
230.771 86.43122676579925
230.88 86.49318463444857
230.973 86.5551425030979
231.071 86.61710037174721
231.171 86.67905824039653
231.272 86.74101610904586
231.373 86.80297397769516
231.476 86.86493184634449
231.575 86.9268897149938
231.672 86.98884758364312
231.77 87.05080545229245
231.871 87.11276332094175
231.973 87.17472118959108
232.075 87.2366790582404
232.174 87.29863692688971
232.277 87.36059479553904
232.371 87.42255266418834
232.474 87.48451053283766
232.582 87.54646840148699
232.675 87.6084262701363
232.771 87.67038413878564
232.873 87.73234200743495
232.976 87.79429987608425
233.082 87.85625774473358
233.18 87.9182156133829
233.282 87.98017348203221
233.382 88.04213135068154
233.503 88.10408921933085
233.581 88.16604708798017
233.691 88.22800495662949
233.785 88.2899628252788
233.884 88.35192069392814
233.991 88.41387856257745
234.1 88.47583643122677
234.201 88.53779429987608
234.297 88.5997521685254
234.402 88.66171003717473
234.49 88.72366790582404
234.595 88.78562577447336
234.718 88.84758364312268
234.899 88.90954151177199
235.054 88.97149938042132
235.217 89.03345724907064
235.385 89.09541511771994
235.545 89.15737298636927
235.718 89.21933085501858
235.884 89.28128872366791
236.046 89.34324659231723
236.22 89.40520446096654
236.385 89.46716232961586
236.547 89.52912019826518
236.717 89.59107806691449
236.883 89.65303593556382
237.046 89.71499380421314
237.219 89.77695167286245
237.388 89.83890954151177
237.548 89.90086741016108
237.696 89.96282527881041
237.818 90.02478314745973
237.944 90.08674101610904
238.068 90.14869888475836
238.197 90.21065675340768
238.321 90.272614622057
238.448 90.33457249070632
238.568 90.39653035935564
238.696 90.45848822800495
238.823 90.52044609665427
238.945 90.5824039653036
239.071 90.64436183395291
239.194 90.70631970260223
239.322 90.76827757125156
239.442 90.83023543990086
239.568 90.89219330855019
239.703 90.9541511771995
239.828 91.01610904584882
239.945 91.07806691449815
240.074 91.14002478314745
240.205 91.20198265179678
240.318 91.2639405204461
240.441 91.32589838909541
240.571 91.38785625774474
240.7 91.44981412639405
240.819 91.51177199504336
240.941 91.57372986369269
241.069 91.635687732342
241.193 91.69764560099132
241.317 91.75960346964065
241.444 91.82156133828995
241.569 91.88351920693928
241.695 91.9454770755886
241.818 92.00743494423791
241.94 92.06939281288724
242.068 92.13135068153655
242.205 92.19330855018588
242.321 92.25526641883519
242.443 92.3172242874845
242.57 92.37918215613384
242.701 92.44114002478315
242.818 92.50309789343247
242.941 92.56505576208178
243.068 92.6270136307311
243.195 92.68897149938043
243.32 92.75092936802974
243.44 92.81288723667906
243.571 92.87484510532838
243.698 92.93680297397769
243.818 92.99876084262702
243.941 93.06071871127634
244.071 93.12267657992564
244.198 93.18463444857497
244.316 93.24659231722428
244.443 93.3085501858736
244.573 93.37050805452293
244.693 93.43246592317224
244.825 93.49442379182156
244.942 93.55638166047088
245.068 93.61833952912019
245.197 93.68029739776952
245.323 93.74225526641884
245.443 93.80421313506815
245.568 93.86617100371747
245.695 93.92812887236678
245.817 93.99008674101611
245.941 94.05204460966543
246.068 94.11400247831475
246.197 94.17596034696406
246.322 94.23791821561338
246.451 94.2998760842627
246.578 94.36183395291202
246.694 94.42379182156134
246.829 94.48574969021065
246.943 94.54770755885997
247.071 94.6096654275093
247.199 94.67162329615861
247.317 94.73358116480793
247.441 94.79553903345726
247.572 94.85749690210656
247.694 94.91945477075589
247.817 94.9814126394052
247.943 95.04337050805452
248.068 95.10532837670385
248.194 95.16728624535315
248.323 95.22924411400247
248.442 95.2912019826518
248.568 95.35315985130111
248.694 95.41511771995044
248.817 95.47707558859975
248.945 95.53903345724906
249.072 95.60099132589839
249.196 95.6629491945477
249.319 95.72490706319702
249.443 95.78686493184635
249.568 95.84882280049565
249.696 95.91078066914498
249.822 95.9727385377943
249.954 96.03469640644362
250.068 96.09665427509294
250.228 96.15861214374225
250.464 96.22057001239158
250.585 96.28252788104089
250.628 96.34448574969021
250.715 96.40644361833954
250.816 96.46840148698885
250.945 96.53035935563817
251.064 96.59231722428748
251.195 96.6542750929368
251.317 96.71623296158613
251.443 96.77819083023545
251.564 96.84014869888475
251.72 96.90210656753408
251.816 96.96406443618339
251.94 97.02602230483272
252.067 97.08798017348204
252.193 97.14993804213134
252.318 97.21189591078067
252.443 97.27385377942998
252.564 97.3358116480793
252.693 97.39776951672863
252.817 97.45972738537795
252.941 97.52168525402726
253.064 97.58364312267658
253.193 97.64560099132589
253.314 97.70755885997522
253.443 97.76951672862454
253.563 97.83147459727385
253.696 97.89343246592317
253.813 97.95539033457248
253.941 98.01734820322181
254.066 98.07930607187113
254.19 98.14126394052045
254.316 98.20322180916976
254.442 98.26517967781908
254.567 98.3271375464684
254.693 98.38909541511772
254.831 98.45105328376704
254.943 98.51301115241635
255.063 98.57496902106567
255.195 98.636926889715
255.318 98.69888475836431
255.444 98.76084262701363
255.568 98.82280049566296
255.69 98.88475836431226
255.814 98.94671623296159
255.938 99.00867410161091
256.06 99.07063197026022
256.191 99.13258983890955
256.318 99.19454770755885
256.44 99.25650557620817
256.562 99.3184634448575
256.686 99.38042131350682
256.819 99.44237918215613
256.939 99.50433705080545
257.069 99.56629491945476
257.189 99.62825278810409
257.314 99.69021065675341
257.441 99.75216852540272
257.564 99.81412639405205
257.725 99.87608426270135
257.827 99.93804213135068
258.832 100.0
