164.691 64.09966024915063
164.818 64.15628539071348
164.887 64.21291053227634
164.985 64.26953567383919
165.09 64.32616081540203
165.188 64.3827859569649
165.287 64.43941109852774
165.387 64.4960362400906
165.514 64.55266138165345
165.588 64.6092865232163
165.69 64.66591166477916
165.79 64.722536806342
165.892 64.77916194790487
165.999 64.83578708946773
166.087 64.89241223103058
166.203 64.94903737259344
166.293 65.00566251415628
166.387 65.06228765571915
166.492 65.118912797282
166.596 65.17553793884485
166.689 65.2321630804077
166.792 65.28878822197055
166.901 65.34541336353341
166.988 65.40203850509626
167.089 65.45866364665912
167.188 65.51528878822197
167.285 65.57191392978481
167.388 65.62853907134767
167.487 65.68516421291054
167.596 65.74178935447338
167.691 65.79841449603624
